file_id,segment_id,start_sec,end_sec,timestamp_segment_label,mode,acoustic_distance_from_outside_baseline,ssl_distance_from_outside_baseline,acoustic_distance_from_fabricated_baseline,ssl_distance_from_fabricated_baseline,acoustic_outside_minus_fabricated_margin,ssl_outside_minus_fabricated_margin,acoustic_distance_from_file_median,ssl_distance_from_file_median,acoustic_deviation_percentile_within_file,ssl_deviation_percentile_within_file,combined_distance_from_outside_baseline,combined_distance_from_fabricated_baseline,combined_inside_outside_margin,combined_deviation_score,file_level_acoustic_inside_outside_separation,file_level_ssl_inside_outside_separation,file_level_combined_inside_outside_separation,interpretation_note
phase7c1_collection_manifest_000169_ai_022_fabricated,phase7c1_collection_manifest_000169_ai_022_fabricated_w0012,24.0,28.0,outside_fabricated_region,timestamp_inside_outside,0.7675751177633388,0.7793578363532987,27.107489491999345,1.2700389032233934,-26.339914374236006,-0.4906810668700947,196.31660249081236,0.8523647719708705,0.03125,0.59375,0.7734664770583187,14.18876419761137,-13.41529772055305,0.3125,25.567435849248927,0.418061286309931,-7.778562400508073,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000169_ai_022_fabricated,phase7c1_collection_manifest_000169_ai_022_fabricated_w0013,26.0,30.0,outside_fabricated_region,timestamp_inside_outside,0.7430300222144889,0.8284195156594558,27.396003068741667,1.4543161444634267,-26.65297304652718,-0.6258966288039709,1020.6499128977299,0.8899276721518131,0.625,0.71875,0.7857247689369724,14.425159606602547,-13.639434837665574,0.671875,25.567435849248927,0.418061286309931,-7.778562400508073,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000169_ai_022_fabricated,phase7c1_collection_manifest_000169_ai_022_fabricated_w0014,28.0,32.0,outside_fabricated_region,timestamp_inside_outside,0.5931101986034681,0.6798215450731382,26.742859004501394,1.1772604458737392,-26.149748805897925,-0.49743890080060105,582.3641945973311,0.7065084238620468,0.21875,0.09375,0.6364658718383032,13.960059725187566,-13.323593853349262,0.15625,25.567435849248927,0.418061286309931,-7.778562400508073,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000169_ai_022_fabricated,phase7c1_collection_manifest_000169_ai_022_fabricated_w0015,30.0,34.0,outside_fabricated_region,timestamp_inside_outside,0.4521999852969233,0.8319314961666898,26.99303487028479,1.4245229540783761,-26.54083488498787,-0.5925914579116863,574.8545612588523,0.8540620715148766,0.1875,0.625,0.6420657407318066,14.208778912181584,-13.566713171449777,0.40625,25.567435849248927,0.418061286309931,-7.778562400508073,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000169_ai_022_fabricated,phase7c1_collection_manifest_000169_ai_022_fabricated_w0016,32.0,36.0,outside_fabricated_region,timestamp_inside_outside,0.4841111775880941,0.8383915344218794,27.206397940614753,1.4649362732988485,-26.72228676302666,-0.626544738876969,735.9951683538841,0.8408411788762485,0.4375,0.53125,0.6612513560049867,14.335667106956802,-13.674415750951814,0.484375,25.567435849248927,0.418061286309931,-7.778562400508073,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000169_ai_022_fabricated,phase7c1_collection_manifest_000169_ai_022_fabricated_w0017,34.0,38.0,outside_fabricated_region,timestamp_inside_outside,0.581286381522084,0.7087724767470936,26.689492417257828,1.2820809359066672,-26.108206035735744,-0.5733084591595735,635.6995278466986,0.7113816612728883,0.28125,0.15625,0.6450294291345888,13.985786676582247,-13.340757247447659,0.21875,25.567435849248927,0.418061286309931,-7.778562400508073,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000169_ai_022_fabricated,phase7c1_collection_manifest_000169_ai_022_fabricated_w0018,36.0,40.0,outside_fabricated_region,timestamp_inside_outside,0.4088763849856516,0.7414106074383927,26.960183437113237,1.4175242065135658,-26.551307052127584,-0.6761135990751731,656.3292174143821,0.6931755627754668,0.3125,0.0625,0.5751434962120221,14.188853821813401,-13.61371032560138,0.1875,25.567435849248927,0.418061286309931,-7.778562400508073,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000169_ai_022_fabricated,phase7c1_collection_manifest_000169_ai_022_fabricated_w0019,38.0,42.0,outside_fabricated_region,timestamp_inside_outside,0.7731376967285599,0.6553648706531356,26.36688915326882,1.191819071444237,-25.593751456540257,-0.5364542007911013,919.8914181443804,0.7356180578674618,0.5625,0.28125,0.7142512836908478,13.779354112356527,-13.06510282866568,0.421875,25.567435849248927,0.418061286309931,-7.778562400508073,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000169_ai_022_fabricated,phase7c1_collection_manifest_000169_ai_022_fabricated_w0020,40.0,44.0,outside_fabricated_region,timestamp_inside_outside,0.6477227118619525,0.9757859488153016,26.290406192907785,1.4159353271945738,-25.642683481045832,-0.44014937837927226,607.762630912035,0.9538213526160374,0.25,0.78125,0.811754330338627,13.85317076005118,-13.041416429712553,0.515625,25.567435849248927,0.418061286309931,-7.778562400508073,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000169_ai_022_fabricated,phase7c1_collection_manifest_000169_ai_022_fabricated_w0021,42.0,46.0,outside_fabricated_region,timestamp_inside_outside,0.4599149901212887,0.9002008323796146,26.916988430132747,1.403642016068269,-26.45707344001146,-0.5034411836886544,568.9851043840905,0.9741630408407963,0.15625,0.8125,0.6800579112504517,14.160315223100508,-13.480257311850057,0.484375,25.567435849248927,0.418061286309931,-7.778562400508073,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000169_ai_022_fabricated,phase7c1_collection_manifest_000169_ai_022_fabricated_w0022,44.0,48.0,outside_fabricated_region,timestamp_inside_outside,0.580264222541494,0.7083663828207903,26.76245323693013,1.1963957311223234,-26.182189014388637,-0.4880293483015331,793.5658605992529,0.7370309256221423,0.53125,0.3125,0.6443153026811421,13.979424484026227,-13.335109181345086,0.421875,25.567435849248927,0.418061286309931,-7.778562400508073,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000169_ai_022_fabricated,phase7c1_collection_manifest_000169_ai_022_fabricated_w0023,46.0,50.0,outside_fabricated_region,timestamp_inside_outside,0.5639695262777009,0.6487711389219061,27.243450471919694,1.25513284260548,-26.67948094564199,-0.6063617036835739,982.0257092829735,0.7211315806204596,0.59375,0.21875,0.6063703325998036,14.249291657262587,-13.642921324662783,0.40625,25.567435849248927,0.418061286309931,-7.778562400508073,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000169_ai_022_fabricated,phase7c1_collection_manifest_000169_ai_022_fabricated_w0024,48.0,52.0,outside_fabricated_region,timestamp_inside_outside,0.39302384416727687,0.6986047341754292,27.086509326783244,1.3145226654614497,-26.693485482615966,-0.6159179312860205,736.3190362461424,0.8478727283419172,0.46875,0.5625,0.5458142891713531,14.200515996122347,-13.654701706950993,0.515625,25.567435849248927,0.418061286309931,-7.778562400508073,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000169_ai_022_fabricated,phase7c1_collection_manifest_000169_ai_022_fabricated_w0025,50.0,54.0,outside_fabricated_region,timestamp_inside_outside,0.36498096659697954,0.7060861256046352,26.60394988366231,1.2063368846720286,-26.23896891706533,-0.5002507590673934,429.26258057995346,0.7344600377406576,0.09375,0.25,0.5355335461008074,13.90514338416717,-13.369609838066362,0.171875,25.567435849248927,0.418061286309931,-7.778562400508073,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000169_ai_022_fabricated,phase7c1_collection_manifest_000169_ai_022_fabricated_w0026,52.0,56.0,fabricated_region,timestamp_inside_outside,30.87148194021178,1.0440968170953349,6.2538599811588105,0.724359860503649,24.61762195905297,0.3197369565916859,1241.7665731024886,1.22144103498835,0.75,0.875,15.957789378653557,3.48910992083123,12.468679457822326,0.8125,25.567435849248927,0.418061286309931,-7.778562400508073,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000169_ai_022_fabricated,phase7c1_collection_manifest_000169_ai_022_fabricated_w0027,54.0,58.0,fabricated_region,timestamp_inside_outside,21.9827084336209,1.291109474294845,5.490745745042351,0.6654070983190099,16.49196268857855,0.6257023759758351,1383.714181278377,1.4131464675447811,0.90625,0.9375,11.636908953957873,3.0780764216806804,8.558832532277192,0.921875,25.567435849248927,0.418061286309931,-7.778562400508073,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000169_ai_022_fabricated,phase7c1_collection_manifest_000169_ai_022_fabricated_w0028,56.0,60.0,fabricated_region,timestamp_inside_outside,21.051344117055447,1.2799813644780769,6.562081209963195,0.5541466435080402,14.48926290709225,0.7258347209700367,1430.8054960114578,1.4165989817478069,0.9375,0.96875,11.165662740766761,3.5581139267356177,7.607548814031143,0.953125,25.567435849248927,0.418061286309931,-7.778562400508073,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000169_ai_022_fabricated,phase7c1_collection_manifest_000169_ai_022_fabricated_w0029,58.0,62.0,fabricated_region,timestamp_inside_outside,37.829277618688515,1.2772894533159436,11.10614537224153,0.4912913597075439,26.723132246446987,0.7859980936083997,1340.648877503381,1.5120234661732297,0.84375,1.0,19.55328353600223,5.798718365974537,13.754565170027693,0.921875,25.567435849248927,0.418061286309931,-7.778562400508073,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000169_ai_022_fabricated,phase7c1_collection_manifest_000169_ai_022_fabricated_w0030,60.0,64.0,fabricated_region,timestamp_inside_outside,34.73938785295404,1.260577371841835,8.517061692957453,0.5484029687947201,26.222326159996584,0.7121744030471149,1352.8236503931982,1.3782481834849902,0.875,0.90625,17.999982612397936,4.532732330876087,13.46725028152185,0.890625,25.567435849248927,0.418061286309931,-7.778562400508073,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000169_ai_022_fabricated,phase7c1_collection_manifest_000169_ai_022_fabricated_w0031,62.0,65.603,fabricated_region,timestamp_inside_outside,19.31508849030736,0.9645101871364878,7.630766758941581,0.7312351579310185,11.68432173136578,0.2332750292054694,1285.364861715332,1.0116491056241126,0.78125,0.84375,10.139799338721923,4.1810009584363,5.958798380285623,0.8125,25.567435849248927,0.418061286309931,-7.778562400508073,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0000,0.0,4.0,outside_fabricated_region,timestamp_inside_outside,0.5726190071637923,0.8759594283154528,6.186315529949118,1.5364887939209633,-5.613696522785325,-0.6605293656055105,106.91356240517929,0.8053542794334633,0.36363636363636365,0.6818181818181818,0.7242892177396225,3.8614021619350405,-3.137112944195418,0.5227272727272727,29.188770167471198,0.750520604188082,-2.127424836410424,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0001,2.0,6.0,fabricated_region,timestamp_inside_outside,71.85059016283185,1.6078563336164826,71.4563587169986,1.2727094486203756,0.3942314458332561,0.335146884996107,1882.8323175155178,1.3877814003210607,1.0,0.9545454545454546,36.729223248224166,36.364534082809485,0.3646891654146813,0.9772727272727273,29.188770167471198,0.750520604188082,-2.127424836410424,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0002,4.0,8.0,fabricated_region,timestamp_inside_outside,61.43771887100216,1.8716714169067343,55.26308229651486,0.937732760379561,6.174636574487302,0.9339386565271733,1729.703964909377,1.6932023165841696,0.9545454545454546,1.0,31.65469514395445,28.10040752844721,3.5542876155072385,0.9772727272727273,29.188770167471198,0.750520604188082,-2.127424836410424,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0003,6.0,10.0,fabricated_region,timestamp_inside_outside,7.940321268211286,1.4285691712253714,1.6541880931277053,0.659285425346225,6.286133175083581,0.7692837458791464,829.3076312128757,1.329459082182724,0.8636363636363636,0.9090909090909091,4.684445219718329,1.1567367592369653,3.5277084604813638,0.8863636363636364,29.188770167471198,0.750520604188082,-2.127424836410424,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0004,8.0,12.0,fabricated_region,timestamp_inside_outside,5.489088743647212,1.4340506000174267,3.0069394580564426,0.6495381806878394,2.4821492855907694,0.7845124193295873,837.3596141936744,1.2662972567526976,0.9090909090909091,0.8636363636363636,3.4615696718323195,1.828238819372141,1.6333308524601784,0.8863636363636364,29.188770167471198,0.750520604188082,-2.127424836410424,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0005,10.0,14.0,fabricated_region,timestamp_inside_outside,2.342509709015266,0.9974580627875032,4.296775669937411,0.7067396552019294,-1.9542659609221449,0.29071840758557377,372.1918063519206,0.8039443569148396,0.7272727272727273,0.6363636363636364,1.6699838859013845,2.50175766256967,-0.8317737766682853,0.6818181818181819,29.188770167471198,0.750520604188082,-2.127424836410424,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0006,12.0,16.0,outside_fabricated_region,timestamp_inside_outside,0.7422077068557954,0.6825527587791272,5.823893827513842,1.3438406829891305,-5.081686120658047,-0.6612879242100033,41.66215450420431,0.6501493442626595,0.13636363636363635,0.22727272727272727,0.7123802328174613,3.5838672552514863,-2.871487022434025,0.18181818181818182,29.188770167471198,0.750520604188082,-2.127424836410424,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0007,14.0,18.0,outside_fabricated_region,timestamp_inside_outside,0.447530616056295,0.7876589946859726,6.590527712345547,1.3830352413416194,-6.1429970962892515,-0.5953762466556468,62.604144770807125,0.6708198811798632,0.22727272727272727,0.3181818181818182,0.6175948053711338,3.986781476843583,-3.369186671472449,0.2727272727272727,29.188770167471198,0.750520604188082,-2.127424836410424,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0008,16.0,20.0,outside_fabricated_region,timestamp_inside_outside,0.544729412115992,0.7350479645888992,6.7681428453433705,1.418462112369487,-6.223413433227378,-0.6834141477805877,213.85167798449112,0.6626652061404733,0.5,0.2727272727272727,0.6398886883524456,4.093302478856429,-3.453413790503983,0.38636363636363635,29.188770167471198,0.750520604188082,-2.127424836410424,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0009,18.0,22.0,outside_fabricated_region,timestamp_inside_outside,0.40229728540182796,0.6513078423056843,6.494237757228542,1.4033354650772998,-6.091940471826714,-0.7520276227716155,158.9270422083851,0.6954519617520959,0.4090909090909091,0.4090909090909091,0.5268025638537561,3.948786611152921,-3.4219840472991647,0.4090909090909091,29.188770167471198,0.750520604188082,-2.127424836410424,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0010,20.0,24.0,outside_fabricated_region,timestamp_inside_outside,0.47433825201977253,0.7222888678990951,6.723676691532724,1.334113157888595,-6.249338439512951,-0.6118242899894999,23.281716020444623,0.8133032191852838,0.09090909090909091,0.7272727272727273,0.5983135599594338,4.028894924710659,-3.4305813647512258,0.4090909090909091,29.188770167471198,0.750520604188082,-2.127424836410424,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0011,22.0,26.0,outside_fabricated_region,timestamp_inside_outside,0.671953344808165,0.7048263735345496,6.367655056216234,1.5141088024236267,-5.695701711408069,-0.8092824288890771,46.07397621196346,0.7951678897966847,0.18181818181818182,0.5909090909090909,0.6883898591713573,3.9408819293199304,-3.2524920701485733,0.38636363636363635,29.188770167471198,0.750520604188082,-2.127424836410424,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0012,24.0,28.0,outside_fabricated_region,timestamp_inside_outside,1.2289979144793208,0.732001957838365,5.621064856108003,1.4823712917093677,-4.392066941628682,-0.7503693338710027,313.5124285991306,0.8756899959092083,0.5909090909090909,0.7727272727272727,0.9804999361588429,3.551718073908685,-2.571218137749842,0.6818181818181819,29.188770167471198,0.750520604188082,-2.127424836410424,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0013,26.0,30.0,outside_fabricated_region,timestamp_inside_outside,0.9879902920969812,0.5944614222437435,5.668516889951226,1.3958233816406451,-4.680526597854245,-0.8013619593969016,249.4467621152486,0.7887542458701294,0.5454545454545454,0.5454545454545454,0.7912258571703623,3.5321701357959356,-2.740944278625573,0.5454545454545454,29.188770167471198,0.750520604188082,-2.127424836410424,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0014,28.0,32.0,outside_fabricated_region,timestamp_inside_outside,0.2947760800874899,0.5908437790634756,6.280288564445015,1.3441212176566733,-5.985512484357525,-0.7532774385931976,8.204945699068775,0.7479543829491264,0.045454545454545456,0.5,0.44280992957548276,3.812204891050844,-3.3693949614753613,0.2727272727272727,29.188770167471198,0.750520604188082,-2.127424836410424,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0015,30.0,34.0,outside_fabricated_region,timestamp_inside_outside,0.4003989695947497,0.7125757861250256,6.68456238454195,1.3889329501425038,-6.2841634149472005,-0.6763571640174783,69.85911266682258,0.6746816629619655,0.2727272727272727,0.36363636363636365,0.5564873778598877,4.036747667342227,-3.4802602894823393,0.3181818181818182,29.188770167471198,0.750520604188082,-2.127424836410424,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0016,32.0,36.0,outside_fabricated_region,timestamp_inside_outside,0.5195354886576431,0.681228745179928,6.575558665194503,1.4284298677088272,-6.0560231765368595,-0.7472011225288991,333.92642549077664,0.6424869748221851,0.6363636363636364,0.13636363636363635,0.6003821169187855,4.001994266451665,-3.4016121495328795,0.38636363636363635,29.188770167471198,0.750520604188082,-2.127424836410424,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0017,34.0,38.0,outside_fabricated_region,timestamp_inside_outside,0.2575415520056969,0.6198446640957872,6.508644827204215,1.4084113371043276,-6.251103275198518,-0.7885666730085404,191.98286644364836,0.5749539961972548,0.45454545454545453,0.045454545454545456,0.438693108050742,3.958528082154271,-3.5198349741035293,0.25,29.188770167471198,0.750520604188082,-2.127424836410424,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0018,36.0,40.0,outside_fabricated_region,timestamp_inside_outside,0.7260502123268614,0.6565900056259916,6.610889098169883,1.3489618791960263,-5.884838885843021,-0.6923718735700347,72.68270049042924,0.6431297519247288,0.3181818181818182,0.18181818181818182,0.6913201089764265,3.9799254886829547,-3.288605379706528,0.25,29.188770167471198,0.750520604188082,-2.127424836410424,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0019,38.0,42.0,outside_fabricated_region,timestamp_inside_outside,0.6444292009249001,0.6176267338657176,6.695224501757074,1.3479300494176403,-6.050795300832173,-0.7303033155519226,364.6560293212053,0.5818214799542064,0.6818181818181818,0.09090909090909091,0.6310279673953089,4.021577275587357,-3.3905493081920484,0.38636363636363635,29.188770167471198,0.750520604188082,-2.127424836410424,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0020,40.0,44.0,outside_fabricated_region,timestamp_inside_outside,0.7918592836149769,0.6633246808954407,6.614511422744289,1.3903881762068468,-5.822652139129312,-0.7270634953114061,632.267260855244,0.7032024284770974,0.8181818181818182,0.45454545454545453,0.7275919822552088,4.002449799475568,-3.274857817220359,0.6363636363636364,29.188770167471198,0.750520604188082,-2.127424836410424,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0021,42.0,44.073,outside_fabricated_region,timestamp_inside_outside,0.88843030078588,1.1676687112423096,6.500418179757755,1.711787854932852,-5.611987878971875,-0.5441191436905424,572.2318638040066,1.0867210813434869,0.7727272727272727,0.8181818181818182,1.0280495060140948,4.106103017345304,-3.078053511331209,0.7954545454545454,29.188770167471198,0.750520604188082,-2.127424836410424,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000177_ai_023_fabricated,phase7c1_collection_manifest_000177_ai_023_fabricated_w0000,0.0,4.0,outside_fabricated_region,timestamp_inside_outside,2.245708316900505,0.9660987085886218,2.15565047370969,1.1591342576659305,0.09005784319081478,-0.1930355490773087,539.8797406218865,0.8837839941357932,0.6785714285714286,0.7857142857142857,1.6059035127445633,1.6573923656878105,-0.05148885294324712,0.7321428571428572,0.9128753694341775,0.21788527533839086,-0.4266470792720684,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000177_ai_023_fabricated,phase7c1_collection_manifest_000177_ai_023_fabricated_w0001,2.0,6.0,outside_fabricated_region,timestamp_inside_outside,1.5324824656408351,0.8416673848030533,1.475624789778219,1.1192943898322336,0.05685767586261603,-0.27762700502918036,314.83228848099554,0.7961286151300282,0.35714285714285715,0.6428571428571429,1.1870749252219441,1.2974595898052264,-0.11038466458328222,0.5,0.9128753694341775,0.21788527533839086,-0.4266470792720684,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000177_ai_023_fabricated,phase7c1_collection_manifest_000177_ai_023_fabricated_w0002,4.0,8.0,outside_fabricated_region,timestamp_inside_outside,0.7901008451274769,0.6820568123606122,1.9409405246402793,1.0068025209032772,-1.1508396795128024,-0.32474570854266493,286.1967695873042,0.5887585199792185,0.2857142857142857,0.03571428571428571,0.7360788287440445,1.4738715227717782,-0.7377926940277337,0.1607142857142857,0.9128753694341775,0.21788527533839086,-0.4266470792720684,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000177_ai_023_fabricated,phase7c1_collection_manifest_000177_ai_023_fabricated_w0003,6.0,10.0,outside_fabricated_region,timestamp_inside_outside,0.8358195027223893,0.8285068843497738,1.930466029423582,1.2079471177105738,-1.094646526701193,-0.3794402333608,397.6219344549528,0.7882256831408039,0.5357142857142857,0.6071428571428571,0.8321631935360816,1.569206573567078,-0.7370433800309963,0.5714285714285714,0.9128753694341775,0.21788527533839086,-0.4266470792720684,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000177_ai_023_fabricated,phase7c1_collection_manifest_000177_ai_023_fabricated_w0004,8.0,12.0,outside_fabricated_region,timestamp_inside_outside,0.7992080035141754,1.0413292478874043,1.7285637058852044,1.32912133863463,-0.9293557023710289,-0.28779209074722556,576.3749523927472,1.006991786821608,0.7857142857142857,0.9285714285714286,0.9202686257007899,1.5288425222599171,-0.6085738965591272,0.8571428571428572,0.9128753694341775,0.21788527533839086,-0.4266470792720684,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000177_ai_023_fabricated,phase7c1_collection_manifest_000177_ai_023_fabricated_w0005,10.0,14.0,outside_fabricated_region,timestamp_inside_outside,1.0507703097207743,1.015934978699288,1.7196242202027727,1.333284279674416,-0.6688539104819984,-0.31734930097512803,453.3714203116117,1.0955565703271213,0.6071428571428571,0.9642857142857143,1.0333526442100311,1.5264542499385945,-0.4931016057285633,0.7857142857142857,0.9128753694341775,0.21788527533839086,-0.4266470792720684,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000177_ai_023_fabricated,phase7c1_collection_manifest_000177_ai_023_fabricated_w0006,12.0,16.0,outside_fabricated_region,timestamp_inside_outside,0.712587040311198,0.7610731129463684,1.549630784540776,1.162068369548342,-0.837043744229578,-0.40099525660197366,466.95659587487285,0.717345874743857,0.6428571428571429,0.4642857142857143,0.7368300766287832,1.3558495770445589,-0.6190195004157757,0.5535714285714286,0.9128753694341775,0.21788527533839086,-0.4266470792720684,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000177_ai_023_fabricated,phase7c1_collection_manifest_000177_ai_023_fabricated_w0007,14.0,18.0,outside_fabricated_region,timestamp_inside_outside,0.6013881240781713,0.8483273822146996,1.4390400551373155,1.0986702343221308,-0.8376519310591442,-0.25034285210743124,373.9002729944076,0.7717456651945647,0.4642857142857143,0.5714285714285714,0.7248577531464355,1.2688551447297232,-0.5439973915832876,0.5178571428571428,0.9128753694341775,0.21788527533839086,-0.4266470792720684,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000177_ai_023_fabricated,phase7c1_collection_manifest_000177_ai_023_fabricated_w0008,16.0,20.0,fabricated_region,timestamp_inside_outside,1.2004051886652978,0.9550925297962961,0.9795662531404153,0.6951381162512368,0.22083893552488243,0.2599544135450593,546.499573526879,0.8080326858396929,0.7142857142857143,0.7142857142857143,1.0777488592307969,0.8373521846958261,0.24039667453497082,0.7142857142857143,0.9128753694341775,0.21788527533839086,-0.4266470792720684,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000177_ai_023_fabricated,phase7c1_collection_manifest_000177_ai_023_fabricated_w0009,18.0,22.0,fabricated_region,timestamp_inside_outside,3.2730533549760596,1.089730594191603,1.9155997417910366,0.5584431243328271,1.357453613185023,0.5312874698587758,1214.2143013269585,1.127560795959642,1.0,1.0,2.181391974583831,1.2370214330619318,0.9443705415218993,1.0,0.9128753694341775,0.21788527533839086,-0.4266470792720684,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000177_ai_023_fabricated,phase7c1_collection_manifest_000177_ai_023_fabricated_w0010,20.0,24.0,fabricated_region,timestamp_inside_outside,1.5376863682305655,0.9938885933090694,0.3158062077597247,0.4818671574702826,1.2218801604708407,0.5120214358387869,1127.2591105605743,0.9383508262737493,0.9642857142857143,0.8928571428571429,1.2657874807698175,0.3988366826150036,0.8669507981548139,0.9285714285714286,0.9128753694341775,0.21788527533839086,-0.4266470792720684,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000177_ai_023_fabricated,phase7c1_collection_manifest_000177_ai_023_fabricated_w0011,22.0,26.0,fabricated_region,timestamp_inside_outside,1.1381451261840314,0.9937807580520363,0.7383906384972972,0.7259636958811074,0.39975448768673416,0.2678170621709288,391.4569335263875,0.9316614091264735,0.5,0.8571428571428571,1.0659629421180339,0.7321771671892023,0.33378577492883155,0.6785714285714286,0.9128753694341775,0.21788527533839086,-0.4266470792720684,within-file deviation indicator only; not a confirmed fabricated segment
